"Time","Ax, g","Ay, g","Az, g","Wx, dps","Wy, dps","Wz, dps","T, C","Ax2, g","Ay2, g","Az2, g","Wx2, dps","Wy2, dps","Wz2, dps","T2, C","Ax3, g","Ay3, g","Az3, g","Wx3, dps","Wy3, dps","Wz3, dps","T3, C"
"21:04:24","-0.00174621","0.00033492","-0.12459502","0.02833995","-0.15368225","-0.24375514","17.62194824","-0.00212244","0.00295714","-0.12392441","0.09113193","0.38678321","0.04043395","17.52746772","-0.00249543","0.00148369","-0.12242567","-0.15822463","-0.26906702","-0.15864277","16.67197418"
"21:04:25","-0.00160716","-4.75e-05","-0.12489235","0.02228458","-0.14432846","-0.23942427","17.63351058","-0.0021498","0.00320406","-0.12385035","0.09018086","0.38682462","0.04005455","17.51821899","-0.00250982","0.00146802","-0.12243365","-0.15876605","-0.2691369","-0.1588778","16.66343116"
"21:04:26","-0.00169816","1.723e-05","-0.12526717","0.01588375","-0.13952622","-0.23786625","17.61066818","-0.00211428","0.00306774","-0.12392537","0.08871685","0.38786087","0.0416136","17.52030181","-0.00251991","0.00142165","-0.12244323","-0.15857769","-0.26991245","-0.159395","16.65047836"
"21:04:27","-0.00112869","-0.00017756","-0.12524807","0.01474124","-0.13710191","-0.23640801","17.58797836","-0.00211117","0.0028231","-0.12383688","0.09212582","0.38813962","0.04046178","17.51844406","-0.00249802","0.0014201","-0.12242207","-0.15819679","-0.26882562","-0.15945081","16.64251518"
"21:04:28","-0.00172574","0.00013236","-0.12463634","0.02910166","-0.15193599","-0.2459939","17.57099342","-0.00208009","0.00307616","-0.12388573","0.08614386","0.38785204","0.04109344","17.52547836","-0.00248895","0.00144574","-0.12242076","-0.15826182","-0.26926212","-0.15858695","16.66467666"
"21:04:29","-0.00154223","-3.5e-06","-0.1243541","0.0250053","-0.14837853","-0.24089448","17.60589218","-0.00212956","0.00300726","-0.12391442","0.09120627","0.38731293","0.03928213","17.50875854","-0.00248831","0.00148589","-0.1224382","-0.15834548","-0.26989386","-0.15834551","16.66507339"
"21:04:30","-0.00160335","9.105e-05","-0.12600843","0.02166137","-0.14374333","-0.23952898","17.60695266","-0.00208216","0.00299081","-0.12389465","0.08993363","0.38757309","0.04112131","17.53370475","-0.00250812","0.00144341","-0.12244646","-0.1584105","-0.26926212","-0.1595622","16.64397621"
"21:04:31","-0.00137088","-0.0002102","-0.12557858","0.0198872","-0.139099","-0.23839571","17.60987281","-0.00210405","0.003172","-0.12397266","0.09364912","0.38688578","0.03872481","17.51446342","-0.00247004","0.0014833","-0.12238699","-0.15873556","-0.27029323","-0.15863347","16.63641166"
"21:04:32","-0.00129926","-0.00023105","-0.12553371","0.02754114","-0.15074698","-0.24223198","17.62367248","-0.00208851","0.0029451","-0.12386684","0.09086247","0.38761005","0.0400345","17.52149772","-0.00251693","0.00144263","-0.1224236","-0.15894925","-0.27058122","-0.15920927","16.6368103"
"21:04:33","-0.00190502","-6.762e-05","-0.12527194","0.02625002","-0.14992287","-0.24286832","17.59787178","-0.00204636","0.00287661","-0.12388117","0.08897074","0.38625655","0.03906784","17.51476097","-0.00249814","0.00147179","-0.12239975","-0.15808663","-0.26905295","-0.15925016","16.64747428"
"21:04:34","-0.00200057","1.282e-05","-0.1251776","0.02066747","-0.14259157","-0.23951034","17.60244178","-0.00219496","0.00298175","-0.1238483","0.09156845","0.38755462","0.04028531","17.51326942","-0.00251058","0.00142281","-0.12239851","-0.15841977","-0.26955027","-0.15895861","16.63296127"
"21:04:35","-0.0014697","-6.022e-05","-0.1253125","0.02669586","-0.1515459","-0.24337434","17.58505821","-0.00207115","0.00305414","-0.12395246","0.08905118","0.38895721","0.04205947","17.50809478","-0.00251719","0.00145131","-0.12243856","-0.15789027","-0.27058122","-0.15869836","16.64530181"
"21:04:36","-0.00201106","0.00037325","-0.12466796","0.02395569","-0.14703155","-0.24225053","17.61425209","-0.00208294","0.00300117","-0.12396173","0.09173561","0.38767492","0.04142782","17.5118103","-0.00249828","0.00146206","-0.12240521","-0.15820611","-0.27046041","-0.15950655","16.65034484"
"21:04:37","-0.0019128","-0.00038975","-0.12590632","0.02153988","-0.14398415","-0.23851196","17.60758018","-0.00207283","0.00306636","-0.12391387","0.0887846","0.38906791","0.04197208","17.52672958","-0.00250762","0.00144323","-0.12242326","-0.15806804","-0.2697607","-0.15900813","16.64946746"
"21:04:38","-0.00142372","-0.00037675","-0.12616878","0.02258094","-0.1453875","-0.24073653","17.59501075","-0.0021315","0.00291427","-0.12397124","0.08989654","0.38887333","0.04193873","17.53396987","-0.0024988","0.00146555","-0.12240766","-0.15850343","-0.26994941","-0.15937656","16.65551948"
"21:04:39","-0.00151189","-1.869e-05","-0.12512065","0.03110904","-0.15987366","-0.2478018","17.60904312","-0.00210956","0.00297472","-0.12384593","0.0905438","0.38810911","0.04081784","17.52087783","-0.00245609","0.00144349","-0.1224482","-0.15824485","-0.26985371","-0.15870096","16.63005256"
"21:04:40","-0.00153912","-0.00023662","-0.1254949","0.02480096","-0.14714307","-0.24138662","17.60695266","-0.00207258","0.00280147","-0.1239035","0.08741635","0.38748943","0.0408798","17.51884269","-0.00250009","0.00145092","-0.12238764","-0.15902358","-0.2693552","-0.1595158","16.64384269"
"21:04:41","-0.00186367","-0.00014104","-0.12603993","0.02463377","-0.14932585","-0.24163756","17.61929321","-0.00211169","0.00284718","-0.12385932","0.09010082","0.38745222","0.04109342","17.51592445","-0.00250799","0.00145183","-0.12243438","-0.15846623","-0.26906714","-0.15915359","16.64463996"
"21:04:42","-0.00137399","-3.963e-05","-0.1253813","0.02702096","-0.14952093","-0.24392256","17.61451721","-0.00210262","0.00308005","-0.12388263","0.08821519","0.38763797","0.04096338","17.51220893","-0.0025234","0.0014381","-0.12246134","-0.15850338","-0.27046952","-0.1587264","16.62566375"
"21:04:43","-0.00147721","-7.848e-05","-0.12571429","0.01847531","-0.13781715","-0.23514456","17.61597633","-0.0021565","0.00287788","-0.12399568","0.09102972","0.38692269","0.03977445","17.51831245","-0.00248442","0.00148848","-0.12236732","-0.15792748","-0.26942932","-0.15974812","16.63163566"
"21:04:44","-0.0015294","0.00013625","-0.1252263","0.02664942","-0.14835058","-0.24235274","17.61690521","-0.00214963","0.00298952","-0.12386269","0.09183782","0.38669061","0.03927283","17.52454948","-0.00247937","0.00143473","-0.12239854","-0.15802031","-0.26981022","-0.15946946","16.63760566"
"21:04:45","-0.0015263","-0.00019854","-0.12544745","0.02729036","-0.1534595","-0.24363443","17.61027145","-0.00207801","0.00291725","-0.12384334","0.08981293","0.38833484","0.04137208","17.52123069","-0.00249582","0.00141271","-0.12243057","-0.15750026","-0.26962435","-0.15861487","16.6344223"
"21:04:46","-0.00139873","0.00028272","-0.12495501","0.02753185","-0.15163879","-0.24273357","17.62898063","-0.00212619","0.00312797","-0.12395642","0.08919981","0.3876753","0.04107485","17.51924133","-0.00249064","0.00147449","-0.12239282","-0.1577975","-0.26962442","-0.15854988","16.61756896"
"21:04:47","-0.00128035","-0.00041003","-0.1253723","0.02380706","-0.14590764","-0.24068074","17.61942672","-0.00206118","0.00290158","-0.1239394","0.08678478","0.38677394","0.04059183","17.52799987","-0.0025212","0.00140494","-0.12239775","-0.1581597","-0.26937365","-0.15929299","16.64517021"
"21:04:48","-0.00119443","1.817e-05","-0.12470283","0.01824468","-0.14063296","-0.23834443","17.62340354","-0.00203649","0.00295863","-0.12386007","0.09009706","0.38798797","0.04110637","17.53111648","-0.00252021","0.00144181","-0.12242803","-0.158729","-0.26990029","-0.15916635","16.65359115"
"21:04:49","-0.00174582","0.00022483","-0.12502307","0.0193949","-0.14060377","-0.23780112","17.61133193","-0.00201404","0.00292878","-0.12394539","0.09032375","0.38612418","0.03938429","17.53715515","-0.00249336","0.00144716","-0.12242709","-0.15864262","-0.26966152","-0.15988749","16.64968109"
"21:04:50","-0.001995","0.00020722","-0.12555962","0.02187501","-0.14352971","-0.24028127","17.59846115","-0.00204499","0.00303433","-0.12394225","0.08890255","0.38897557","0.04144639","17.52560997","-0.00251032","0.00143693","-0.12239083","-0.15864276","-0.26912293","-0.15977592","16.6309719"
"21:04:51","-0.00200303","-0.00029749","-0.12623792","0.0184846","-0.13842101","-0.23768041","17.59487724","-0.00210884","0.00312071","-0.12394881","0.08919984","0.38796293","0.0411213","17.52017021","-0.00250903","0.0014662","-0.12242771","-0.15794597","-0.26936445","-0.15856847","16.64477157"
"21:04:52","-0.00170657","-4.724e-05","-0.12526848","0.02961037","-0.15488436","-0.24685254","17.60305786","-0.00204376","0.00318913","-0.12401553","0.0929268","0.38711314","0.04072475","17.51116943","-0.00250139","0.00144882","-0.12240312","-0.15878487","-0.2694163","-0.15875686","16.65877723"
"21:04:53","-0.00193024","-5.232e-05","-0.12532131","0.02425292","-0.14682721","-0.24193468","17.62354087","-0.00204654","0.00291984","-0.12389068","0.09068602","0.38839044","0.0417808","17.5283966","-0.00250954","0.00146853","-0.12242625","-0.15866119","-0.26942949","-0.15886563","16.62818527"
"21:04:54","-0.00137484","-4.581e-05","-0.12562105","0.01981781","-0.14209436","-0.2392101","17.61808586","-0.00214292","0.00283455","-0.12379858","0.08785378","0.38905857","0.04186037","17.52406883","-0.00248711","0.00144674","-0.12239826","-0.15877547","-0.26954648","-0.15875682","16.63523864"
"21:04:55","-0.00128437","-0.00012861","-0.12469964","0.0178344","-0.13904321","-0.23673307","17.62712287","-0.00212956","0.00298188","-0.12394886","0.08980358","0.38709907","0.03952364","17.52189445","-0.00249672","0.00144004","-0.12241934","-0.15777881","-0.27006082","-0.15978515","16.6297779"
"21:04:56","-0.00176407","-0.00014393","-0.12622759","0.02438831","-0.14753054","-0.2424309","17.62061119","-0.00207971","0.00287349","-0.12382854","0.08879383","0.38763399","0.04116225","17.51449394","-0.0025106","0.00145011","-0.12243769","-0.1581704","-0.26899731","-0.15933408","16.63723373"
"21:04:57","-0.00175009","4.157e-05","-0.12568354","0.02343551","-0.14686435","-0.24145166","17.62234687","-0.00201365","0.00301775","-0.12395761","0.08840102","0.38833448","0.04166004","17.53436851","-0.00250592","0.00146245","-0.1224441","-0.15850335","-0.2694108","-0.15931158","16.65153884"
"21:04:58","-0.00206092","-7.279e-05","-0.12584376","0.02092756","-0.1432511","-0.23916678","17.61982536","-0.0021227","0.00297475","-0.1240241","0.08959928","0.38765647","0.04048966","17.52202796","-0.0025247","0.00146698","-0.12242162","-0.15773238","-0.27029333","-0.15942287","16.63243103"
"21:04:59","-0.00169919","0.00024452","-0.12503479","0.01700769","-0.13831868","-0.2371417","17.6050949","-0.00206817","0.00288164","-0.12393214","0.08934843","0.38838105","0.04101911","17.5130043","-0.00251395","0.00146905","-0.12245218","-0.15813174","-0.26998667","-0.15930217","16.659235"
"21:05:00","-0.0019577","-4.883e-05","-0.12534768","0.01433254","-0.13723193","-0.23771767","17.61610984","-0.00205678","0.00304521","-0.12405486","0.08886543","0.38879914","0.04122346","17.51433181","-0.00250838","0.00143991","-0.12244287","-0.15895855","-0.26893706","-0.15927439","16.63123703"
"21:05:01","-0.0018796","-0.00036199","-0.12632061","0.01498274","-0.13666532","-0.23741104","17.61425209","-0.00216569","0.00295533","-0.12386354","0.08971071","0.38941245","0.04238459","17.5224266","-0.00250994","0.00146296","-0.12242374","-0.1581783","-0.26989376","-0.15852196","16.65153884"
"21:05:02","-0.00160582","-6.916e-05","-0.12535808","0.03302149","-0.15982215","-0.24834384","17.60177803","-0.00206312","0.00302708","-0.12396636","0.08973859","0.3879631","0.0409727","17.51552581","-0.00253415","0.00143007","-0.12243671","-0.15800178","-0.26956844","-0.15873568","16.66719818"
"21:05:03","-0.00173533","-6.359e-05","-0.1256476","0.03612394","-0.16159636","-0.25015532","17.61690521","-0.00211985","0.0029157","-0.12388291","0.0910855","0.38878979","0.04188297","17.53158187","-0.00248973","0.00145519","-0.12242676","-0.1577416","-0.26930868","-0.15894001","16.67396545"
"21:05:04","-0.00147669","-0.00022846","-0.12546247","0.03052281","-0.15360805","-0.24659764","17.60337066","-0.00209783","0.00313496","-0.12394316","0.08867968","0.38859472","0.04244029","17.49907112","-0.00252302","0.00144509","-0.12243713","-0.1588841","-0.26904857","-0.15933005","16.66547203"
"21:05:05","-0.00098989","-4.413e-05","-0.12512446","0.02344815","-0.1478842","-0.24022457","17.62380409","-0.00214408","0.00299315","-0.12383319","0.09213561","0.38911428","0.04070611","17.5065155","-0.0025023","0.00142571","-0.12244565","-0.15866369","-0.26901597","-0.15905476","16.64255332"
"21:05:06","-0.00147009","-0.00022457","-0.12513284","0.02432723","-0.14652071","-0.24063441","17.6344223","-0.00215935","0.00293175","-0.12382105","0.0901194","0.3887433","0.04052683","17.49840736","-0.00250242","0.00146931","-0.12244471","-0.15774171","-0.2701447","-0.15909783","16.62752151"
"21:05:07","-0.0020936","-2.47e-06","-0.12569785","0.04073402","-0.16644542","-0.25169289","17.6196804","-0.00204337","0.00317771","-0.12400517","0.0894362","0.38746671","0.04044548","17.50079727","-0.00250398","0.00144051","-0.12242568","-0.15859866","-0.26907184","-0.158943","16.62433433"
"21:05:08","-0.00190421","2.2e-06","-0.1251846","0.03571525","-0.1637327","-0.24992289","17.61823272","-0.00216906","0.00303718","-0.12383199","0.09106686","0.38735006","0.04006239","17.49309921","-0.00251071","0.00147617","-0.12241358","-0.1576302","-0.26998672","-0.158392","16.61889648"
"21:05:09","-0.00177444","0.00027599","-0.12538828","0.02578557","-0.14969748","-0.2426871","17.625","-0.00210159","0.00302436","-0.12388401","0.08949714","0.38850188","0.04152072","17.49734687","-0.00250942","0.00146167","-0.12241711","-0.15841989","-0.26936454","-0.15983164","16.627388"
"21:05:10","-0.00202194","0.00040149","-0.12599589","0.03126594","-0.15640387","-0.24648637","17.61783409","-0.002056","0.00291906","-0.12393307","0.09059315","0.38781471","0.04071259","17.50782966","-0.00251317","0.00146659","-0.1224555","-0.1584011","-0.26935505","-0.15922791","16.64105606"
"21:05:11","-0.00177962","2.98e-06","-0.1255733","0.02872081","-0.15288341","-0.24494435","17.63495254","-0.00209032","0.00296491","-0.12387169","0.08906053","0.38832559","0.04139997","17.52879524","-0.00250139","0.00147333","-0.12242217","-0.15799264","-0.27046031","-0.15861494","16.62765312"
"21:05:12","-0.00180993","-0.00047453","-0.12668755","0.02530255","-0.14943745","-0.24306778","17.62884902","-0.00211402","0.00316695","-0.12394568","0.09174494","0.38730356","0.03964438","17.5165863","-0.00252068","0.00144069","-0.12242957","-0.15711932","-0.26984734","-0.15888419","16.63176727"
"21:05:13","-0.00156783","-3.478e-05","-0.12565951","0.02573803","-0.14975534","-0.24442291","17.6433506","-0.00212254","0.00302755","-0.12393965","0.09017154","0.38844432","0.04150667","17.51329803","-0.00251463","0.00146361","-0.12245485","-0.15858925","-0.26981658","-0.15933394","16.63723373"
"21:05:14","-0.00178182","-3.795e-05","-0.12562805","0.0253583","-0.15270704","-0.24342088","17.62354087","-0.00203269","0.00312809","-0.12394607","0.09309182","0.38797254","0.03971869","17.51844406","-0.00249906","0.00144341","-0.12241785","-0.15782537","-0.26993086","-0.15898633","16.63548278"
"21:05:15","-0.00170592","-1.233e-05","-0.12580269","0.01642953","-0.13642549","-0.23557987","17.62114334","-0.00207517","0.00298199","-0.1239096","0.08842155","0.38877914","0.04107846","17.51874923","-0.00250035","0.00146621","-0.12241383","-0.15844964","-0.27046809","-0.1586265","16.64933586"
"21:05:16","-0.00191768","0.00011669","-0.12581982","0.02183785","-0.14026939","-0.23972394","17.60748481","-0.00205056","0.00296646","-0.1239199","0.08908839","0.38791666","0.04075904","17.52229309","-0.00251227","0.00147397","-0.12245054","-0.15812258","-0.27098054","-0.15889353","16.65724563"
"21:05:17","-0.00121352","7.861e-05","-0.12415354","0.02359342","-0.14649285","-0.24102447","17.59726715","-0.00208747","0.00296582","-0.12397457","0.09162424","0.38687624","0.04012741","17.50132751","-0.00250216","0.00145532","-0.12241872","-0.15828979","-0.26989364","-0.15929288","16.65060997"
"21:05:18","-0.00155828","-0.00012265","-0.1255666","0.03137739","-0.15581865","-0.24513001","17.59713363","-0.00215145","0.00326525","-0.12389361","0.09158708","0.38852033","0.0407869","17.51154518","-0.00249258","0.00146387","-0.12238327","-0.15785322","-0.27009801","-0.15866126","16.66149139"
"21:05:19","-0.00169816","-0.0001751","-0.12561656","0.03183251","-0.15598601","-0.24696931","17.6049633","-0.00208073","0.00290702","-0.12384811","0.08885618","0.38885483","0.04216163","17.51234054","-0.00250436","0.00148615","-0.12243868","-0.15885627","-0.26990313","-0.1590978","16.63720893"
"21:05:20","-0.00114511","-0.00027736","-0.12494442","0.02559838","-0.14860111","-0.24285905","17.60824394","-0.00207582","0.0030596","-0.12386296","0.09027386","0.38935647","0.0416649","17.49986648","-0.00254214","0.0014544","-0.12240369","-0.15901753","-0.27035636","-0.15919436","16.64162254"
